0,1,2,3
-9.797132633981413,6.146670102174253,-0.46331681503895705,-0.08550354464223474
-1.599063805693538,-3.354264017751098,-3.4832604448789897,-0.5833039824140565
0.6082201034337121,-0.18992584978154198,-2.026450055053644,-0.6615124011829937
7.335613083732715,3.3954164037268146,1.583176574925318,-0.16662550515278668
6.866368193919454,0.12847041444577517,-0.5738214389795979,-0.9454334320897448
-0.8933726564221534,-1.2920517699986023,1.2375209510022622,-0.19099527811186698
-7.878285249264613,7.4326043170275495,-1.537077007010925,-0.1463890608980509
-1.1890609308847224,-1.6711585065087584,-0.9232617087762247,-0.20185997704331696
-7.578447845484159,8.100063298431724,-0.17430208464183236,-0.6407606965639143
-1.3361500372197268,-1.7413466365297303,-0.373086905409427,0.4997183797267674
-2.4200804210524507,-4.4203990014699155,-2.35534548239344,1.2666406562501984
10.682692327449855,2.1992767144257783,-0.906798932399989,-0.41018214772082795
2.099376947136385,-0.5384169664528108,2.638101164403045,1.254814526471864
3.6550145101400195,0.7301989791443292,3.097836827559633,-1.480191558891611
15.55625132826492,6.9280467400474555,0.759060437590428,-0.9793910820001043
-1.4483019435925584,-3.103638163028361,-0.31732683722083943,0.2032779083810667
4.165391476530794,-1.258383073936648,-1.3240224510732022,-1.1105824441280545
1.140162230614714,-1.017122499516927,-1.381792367137169,-0.7397341080583109
1.7867827227711162,-1.3533807245000298,-2.460610232913604,-0.023598027917248247
-0.20273594602457426,-3.4805107508844704,0.9243237104047084,0.6079486429865014
10.29271212678043,0.9258044274324364,-0.31292303836639535,-1.2986758232073974
10.261451774347146,5.433181419086417,-0.36507505545811464,0.31835083226152394
4.912818382605777,-2.2890703458556585,-1.0919563805651111,0.15696921906407388
-0.31097627424892155,-1.4085445727744372,-0.10839584384095537,0.4808738210659619
-10.232104439995823,5.922914016044875,1.2404970312845345,-0.39263010186323566
4.975082286890428,-0.7444700862675332,-1.066202961146822,0.23911354979108762
0.27282747877673225,-1.196932653349824,1.9543298188386935,-0.6915207075261478
-5.9961874331134695,1.1738491692180095,0.9642824757235539,5.4269312210003005
-1.3326693143292851,-2.9695597394290165,2.989892829014906,-0.5880060459013094
4.634771766192268,-1.303224217955986,-2.458315345518948,-0.11512762280469789
7.519274847503698,-0.531430361667209,3.676467548025391,-0.4565422289523883
11.774539319320136,6.806736282304896,-0.13639835439869863,-0.5086661847682639
1.6030075942662758,-1.5629553531246043,-1.1264159254933215,-1.897646548478026
-1.4724607293632028,-5.697020952984546,-1.4696896407216864,0.03912270399553639
0.4194787154659394,-2.1949042328867523,-0.442586930508807,0.6144391551774038
-0.7321249251700922,-2.364207814720402,-0.33039013429484754,0.025054775499309366
-1.2765284632281266,-2.048937871328569,0.2306441719041762,0.35175367153917186
0.5893463214504039,-2.9547936418750025,1.6008328010217068,-0.555445272814136
-1.1454253562222028,-0.7580992947641263,0.613075661917298,-0.24083476901051626
17.282990190608594,9.579279658657702,0.8500881313267938,0.3009866410533733
0.6342697573582963,12.468769775297982,1.013685188685274,-3.652538508142327
-0.30326315500692985,-0.7382743870508413,2.049728415933831,-0.026807297384102268
-2.4845099566947977,-3.5939040987992277,-0.02173790715380726,-1.5286089418633828
0.40122658763831465,-1.0359603024026318,0.9505842646323256,-0.4372097190325333
7.886527517858787,2.62008782687309,1.7864303673590893,-0.2848937526825437
7.015224426264037,5.97401796765117,-0.4604519085584365,-0.18324286787023755
-3.8894086924238374,-4.2820698366190095,1.6519517576199831,0.9964122042819531
-11.00379928103391,4.8822402787608485,-1.7405924223797598,-0.7719654232379166
-1.8534825893011078,-2.2150047149288055,2.5728086395251175,0.09285381891572664
15.8596310848979,6.837965645729894,-0.0073591374909013725,-0.25459809137712813
-1.4384727028588329,-1.8270253630754527,0.19501834676206115,-0.22827972736539406
-0.0825432794235523,-2.3334440115176363,-2.4207268749839645,-0.5985741121500848
-0.9246197980409844,-1.931108424658759,-1.1174557021201998,-0.28455320140949686
3.1349413918290403,-2.600956686079432,5.471925291007558,-1.7230988553175821
-0.2925880087935402,-2.6745817474957785,-0.8361508816483413,0.2650005312149235
-1.0736064567319392,-3.4723508116873223,-0.5048156227383958,-0.30648446069225843
-7.085823789134368,8.199104951263124,2.031656831048542,-0.22490753963326504
1.1067214747791605,-0.7534937640549094,-1.9856531396487591,0.45476198870837753
-7.437709701742453,7.382064127023961,-2.838871023556981,-0.2645101549334058
-1.2493430745572929,-1.8306371557491843,-0.157979175790998,-1.0569706907287457
2.759928688160462,-2.5816749848209612,-1.8088356685178977,0.07956097895325605
10.855138030441017,3.180472105046644,-0.12486082953829059,-0.17497111594290637
-0.02747106975845633,-0.04441001782352979,-0.691601178335072,0.6438288040076601
5.428327923147441,4.577964496326941,-0.35767013089478933,-1.1169649667189734
0.06423477415065802,-1.6199275054134357,-0.6417296552657944,-0.47779844136139105
-8.499344172158967,3.8843017434799685,1.4778245424293441,-3.463430210975369
-1.230106168918169,-2.3048568707814105,0.8004135679855338,-0.06743542711756059
3.9639071608883127,2.377781197424265,-2.6073128136786146,-0.015603510280688477
0.11875243611576662,-3.782149652455825,-3.165933306059526,0.02027457467800488
4.798758700012341,0.04454697183427713,1.9193462065032754,-0.9928660491082967
1.8578749643700578,-0.1897158338115908,-1.7114999301903178,0.6423874524054956
-2.872371678238669,-2.2078480652083647,1.2671865853015414,-0.04056997683997939
-0.20344792645777313,-2.300373207044898,1.8927727905271188,0.3814934708239103
3.888680030548217,0.1525827849039281,3.9261433122435756,0.3586534967110975
-3.9607369542726043,-2.1546319552261304,0.18627067229656033,-0.37008221743743236
-2.7998114925936886,-5.71064880310702,2.5385205697257027,-0.8281785700676004
-6.261531645548285,9.704704368552244,4.026087454525864,-0.2946648944245983
-1.5744273754232156,-3.2045501861937944,0.24602562621638935,0.02570197149658293
2.61538371759056,-4.100615446603004,-1.41768426475188,-0.5567456879418622
-2.6043433585529354,-2.2819598986775236,0.7263828908410335,0.14512986704477127
-10.047408481289223,6.014959254227753,0.44608497979018935,-0.37485194786551934
5.825595695309254,3.6691413198954304,1.0420862513108213,-1.1648797592223643
2.303722387209096,-2.915217722823072,0.5625461072884973,-0.7033440920833643
-2.114816074783321,12.122691717491906,-2.5158745268823908,-0.13491804841408378
4.3146560363235675,0.5061041128732153,-2.315986068767826,-0.23015791274003308
7.665619922741301,4.452409496847298,1.38614224508114,1.2991028725539016
-1.1750989857631504,-3.143209582574746,-1.2984258308092436,0.20126892176179867
-8.05261271098883,0.3498010423690098,0.9989852749947079,4.687770806852607
-0.7378260396591767,-3.343838376168048,-1.8626785250612556,-0.6963616928315506
-0.31314395095400827,0.5642523177304789,-1.3134484987176203,-1.2267840094359317
-0.21998441107605582,-1.564245941222461,0.14094530015379342,0.1303260232504024
-4.649959013529742,-2.9575627883896978,0.6168798593949709,-0.8240560796975711
6.445867303091845,1.9314383846723318,-0.4022593705697286,0.1747546048752942
1.4562989566607452,-2.865489196885475,-1.3121822883636323,-0.7065324351980484
-2.8163776200795367,-3.7625626743518183,1.132768699950461,0.32250769401270823
0.6438531667496583,-3.1349119689664495,-2.3548245577955647,-0.1899243222170878
8.266672783992828,4.5691041422166165,3.351666491073796,0.862911205648461
-3.5151145472300884,-3.397176553789378,-1.686773060471626,-0.7364841761954223
2.8162410991223035,1.0752828048712304,4.627866155826663,-0.18983544494269483
3.300792846261478,-1.0512703708321534,0.3436744957563944,0.3522919736768658
10.885239792996424,4.3581056691126205,0.8334975084977987,-0.3499870335804296
-2.0457019936560776,-2.6887974197198408,4.288186772829146,0.677337292761705
-1.722221783211293,-2.595636431986116,3.1708802352261998,-0.0717590301452034
-0.4512381719890499,-1.7693218173470409,1.0653096878137243,0.040193237346585545
0.6274336967402051,-1.6786638686515236,-2.1991835314524173,0.20064969531452528
3.946787851403903,2.3452236877569974,-2.1903872523358143,0.41548703572627704
0.3806211117626508,0.31238887524579323,-2.8375246306344435,-0.3636071473755634
0.7864888558328096,0.1936824765183211,0.9769430109423013,-0.5696513969850673
-1.2006227196024943,-3.356527388031485,-0.3054588046463971,-0.4929285096051462
-0.07044064012477591,-1.210515704442912,-1.4433130858649024,0.7897903328217041
-3.5252076587577195,-1.4683653531257683,1.2116605717278042,-0.31354574663350954
1.3967148664061932,0.3344709700158453,-1.76350786059328,-0.03883308187828683
1.575141278194959,-1.2116282029190644,-1.9539715511047813,-0.6385116249096875
-1.8775289265810895,-2.8961320926506686,0.23081617274198837,0.5991843618751228
-1.020627068497524,-3.01175736068212,-2.0956633000173976,0.10185921020253234
4.727869135411392,-1.6541031857306527,-2.0557950818921626,-0.007550155266078073
-1.364992609150873,-2.167159756343819,-3.293591062419239,0.8869380846325591
-0.7597945076904619,-3.3313673155658368,-1.8543449534651057,0.09498141349333916
-4.824779253650568,-3.45145128935998,2.1386123469042033,-0.08304696976445025
-2.5806265532825825,-2.3134760955127787,0.5240300432134608,0.18920623171586
8.29671004138276,-0.9817448227953354,-1.806018889626349,-0.06635712212100416
0.4442713705740062,-3.0667847474453103,2.1773963761732933,0.8569145356225089
0.9893866406938812,-1.716247053646609,1.017235994483718,0.5421056932396998
-1.9433615817162697,-3.4512492179692162,-2.1417899122994863,-0.33838415372416764
0.8952960853854475,-1.5301153922048651,-3.3182578008412262,0.7389518686138538
0.5415578404525392,-3.0026228413434306,-2.380588874807943,-0.17598056350482183
2.9115491860014378,0.5949893822777169,1.463012400158367,0.04384416012576258
-2.1822572314088697,-2.555985238252059,0.20004737012420123,0.43937826061921526
-1.0817521838201705,0.14947107247061794,1.9687302594746798,-0.3175877291232653
-1.4308147327572434,-1.929833844457303,4.531289346273914,-0.3145986003229515
1.1636046500311585,-2.0620567934527805,-2.7198485416356375,0.5648932341178954
9.215136387122035,4.259364376057316,-2.4064771170359296,0.12750004597054426
-0.6831229381388536,-2.2498625656521334,-0.8707655172815787,0.3675681601165485
0.7007432242110965,-0.8638599708693585,-0.412945640293879,0.10369297034068041
1.009164764571405,-1.7600084186565776,1.0271112812453282,0.7677412456610953
-5.182979398437703,9.734314960956674,0.391600212367991,-0.15568270188919325
-1.0566182485851752,-1.2438346220316714,-2.5277563865680963,-1.2407931759286603
3.409579392780302,0.9147052152338542,3.0997037074521048,0.9208970142340266
1.5077622623892124,-2.1538003599875553,-3.492043308388969,0.4481534700076894
10.009215990562275,4.140565871145654,-0.21373294666563195,-0.5596443664556788
6.226339768938797,2.7843919523757292,1.8368583289754667,-0.2583676058923741
-0.14405331462467774,-1.9372992016256265,1.1483339517554314,-0.03833367166070158
-1.4159401379879673,6.07735772676878,-1.128534353226916,4.809442259486134
1.3836637363816005,-2.103430735569241,0.8336503787283197,0.5426694611371042
1.5602073256712228,-1.5243341791457832,-1.334834377744526,0.11216627873911725
-1.1288378892841313,-3.430367571063585,-0.30640751502877306,-0.032407037216007094
-1.9047372453472131,-5.663334717769284,-0.3541257129482181,-0.4314752263718892
2.23664621521829,-0.41215928012723513,2.0404814579891415,0.7141885942761198
0.05410021752146156,-3.0712039693371955,3.2978546128868946,-0.7414630200339581
-0.5293593008431546,-2.1177282286177976,-1.873141941722371,0.3694371934374749
0.6880735601162835,-1.56936955959562,-2.741250836177378,0.36414974105971987
1.2793642501223703,0.7354703116774344,-2.378388567040857,-0.6804371320336979
0.17182259053483062,-3.6508237955622422,0.37271150191108565,0.3474533637222915
-0.20945148644256958,-1.5667148585823374,-0.07517345474281403,0.9633459606148594
8.104008364249244,3.0222455032109456,4.386525710671752,-0.48288999147451095
1.003828675215809,-3.5890677277313894,1.9900138543183596,-0.6149878485416014
0.1900581436393715,-1.146854247720467,1.9568340934102957,0.671826245169132
-0.020131673165503895,-1.1562374742060066,-1.6929352248928067,-0.9255964877051082
-5.2055584783259405,3.002904943480795,-2.1328190049622444,4.410929001537093
8.236969254187432,1.8158670680591398,3.489596796973809,0.8604069150096872
3.825076918814721,2.0252938197588723,-1.0434279153448296,0.31756912072024185
0.627640156639065,-0.7454024957642537,-0.4242079752393014,-0.9588291228810262
3.5212359965381714,-2.970775994659683,1.2030153072145315,-1.5720959975071251
-1.229197778261208,-1.7895275725113728,-0.782486269840354,0.08712806457338809
2.9051015985223576,-2.781349191199796,-1.7768322527273772,-0.5016466196690219
3.4397729978929665,-0.2079234841912452,-2.202385449298956,0.0202570480176016
4.708390056281158,1.2765371146693794,-1.5250815101545434,-0.15487299370763857
0.2658127439421756,-5.150836137527716,-0.0020277042730181653,-1.2377725596870772
-1.081414640669147,-2.6975249499873066,-2.8951262569252316,0.5689328144513458
8.597509201616955,2.5354201749200063,0.10674412250251034,0.7592797950588489
1.8253160008538147,-0.9946745973353975,0.6967456413260469,0.4100026020622928
4.274280151525326,-1.4928672068931041,3.0207670341248067,0.19919391176647985
0.5467931325894734,0.8730796771859417,-4.804021348956484,-0.2420502050192261
-6.643592136930675,5.980683766365999,2.7325115909221203,-3.273193243739462
-2.945724048506148,-1.9604815788556589,1.1303541254707092,-0.9829280147951127
-0.23635084166760656,-2.446952403212931,-1.8437728867158507,0.3184815351634383
-2.6629627894127545,-4.639620882904568,-0.9882309097186492,0.11124886761555686
-0.9654720279456882,-1.3584129792150277,-2.5078768998757064,-0.14191845073610482
-8.051860971963649,4.647409138682429,2.256736466578561,-3.6362670785809006
-0.8965349227922871,-4.037208107577301,4.442919937696959,0.43738476004408033
-1.821973045701642,-2.6320127587714532,-0.3742950072867875,-0.8461049214380808
-1.2010742051038459,-1.6347085157634653,-1.1450005269568826,0.2978831906030718
0.6187781213681603,-2.5188743996797665,0.01296579834126975,0.6843983721058811
4.190437776123646,1.359520611660968,0.015008445672927008,-1.3706206496563955
0.43685291799726017,-4.116497116569623,-3.3337475689431795,0.12423260663431791
0.9764666172150832,-2.4373549212747223,3.186413735265049,0.04200826378525264
-3.403793732390582,-3.5808831512895916,2.4490339948122486,-1.0779810387800122
0.0800605698516175,-1.0191576756164205,-2.2685963407913006,-0.4295703967609616
0.3364712761322979,-5.030934974665986,-0.15901682666554925,-0.2822847513609261
-2.0041794520974086,-2.4820497649431688,-0.37728973705332897,-0.12380188877746165
1.0501733230725139,-5.140652012150897,1.8574766271292027,-0.6594677981889627
-7.346889210658143,7.999372892917926,-0.4975621870686267,-0.1431690296843944
-2.1006580929934615,-4.4376720074116935,-3.1424775224911987,0.018883717907023437
3.8440368574939248,0.515578341619268,-1.1806103881136676,0.028967045028245684
-1.2651991032995227,-2.066877342558456,0.22560394635035785,0.0414524618652452
13.129348820788799,6.6818021949485855,0.20161098863327706,0.3904587344181995
-1.7846235409190605,-0.5934553162752411,2.1635828239647097,-0.11685942398304056
0.01509314207414046,-0.29695469093308924,-0.12072810771408751,0.3134423232617707
0.5852347168736551,-1.6478887257268977,2.1039293048427274,-0.9997645468765088
2.384196993250568,0.1685502665930633,0.09045121497909023,-0.17296945707515593
-3.8567355536785297,-2.10881200449204,3.946442685733882,-0.7598198729284236
1.9316690482913084,-1.6735660464784599,-1.8912594390686206,0.3323052105130083
